          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.3212750E+01  0.0000000E+00 -1.2737002E-07  0.0000000E+00  2.0687393E-03  0.0000000E+00
  7.3212750E+01  7.3207861E-04  4.5200726E-03 -5.2517386E-03  2.0563308E-03  0.0000000E+00
  7.3212750E+01  7.3396483E-04  4.5199534E-03 -5.2535047E-03  2.0562986E-03  0.0000000E+00
  7.3212750E+01  7.3590912E-04  4.5198279E-03 -5.2553227E-03  2.0562655E-03  0.0000000E+00
  7.3212750E+01  7.3779711E-04  4.5197037E-03 -5.2570856E-03  2.0562332E-03  0.0000000E+00
  7.3212750E+01  7.3968597E-04  4.5195770E-03 -5.2588470E-03  2.0562009E-03  0.0000000E+00
  7.3212750E+01  7.4163297E-04  4.5194440E-03 -5.2606600E-03  2.0561676E-03  0.0000000E+00
  7.3212750E+01  7.4352358E-04  4.5193123E-03 -5.2624182E-03  2.0561352E-03  0.0000000E+00
  7.3212750E+01  7.4547239E-04  4.5191742E-03 -5.2642279E-03  2.0561017E-03  0.0000000E+00
  7.3212750E+01  7.4736475E-04  4.5190376E-03 -5.2659829E-03  2.0560692E-03  0.0000000E+00
  7.3212750E+01  7.4925798E-04  4.5188986E-03 -5.2677363E-03  2.0560366E-03  0.0000000E+00
  7.3212750E+01  7.5120947E-04  4.5187529E-03 -5.2695412E-03  2.0560030E-03  0.0000000E+00
  7.3212750E+01  7.5310443E-04  4.5186090E-03 -5.2712914E-03  2.0559703E-03  0.0000000E+00
  7.3212750E+01  7.5500024E-04  4.5184627E-03 -5.2730401E-03  2.0559376E-03  0.0000000E+00
  7.3212750E+01  7.5695440E-04  4.5183094E-03 -5.2748401E-03  2.0559038E-03  0.0000000E+00
  7.3212750E+01  7.5885194E-04  4.5181582E-03 -5.2765856E-03  2.0558710E-03  0.0000000E+00
  7.3212750E+01  7.6075033E-04  4.5180047E-03 -5.2783296E-03  2.0558381E-03  0.0000000E+00
  7.3212750E+01  7.6270713E-04  4.5178439E-03 -5.2801248E-03  2.0558041E-03  0.0000000E+00
  7.3212750E+01  7.6460723E-04  4.5176855E-03 -5.2818656E-03  2.0557711E-03  0.0000000E+00
  7.3212750E+01  7.6650818E-04  4.5175247E-03 -5.2836049E-03  2.0557381E-03  0.0000000E+00
  7.3212750E+01  7.6846761E-04  4.5173565E-03 -5.2853953E-03  2.0557039E-03  0.0000000E+00
  7.3212750E+01  7.7037026E-04  4.5171909E-03 -5.2871315E-03  2.0556708E-03  0.0000000E+00
  7.3212750E+01  7.7233144E-04  4.5170178E-03 -5.2889187E-03  2.0556366E-03  0.0000000E+00
  7.3212750E+01  7.7423579E-04  4.5168473E-03 -5.2906517E-03  2.0556033E-03  0.0000000E+00
  7.3212750E+01  7.7614096E-04  4.5166745E-03 -5.2923833E-03  2.0555700E-03  0.0000000E+00
  7.3212750E+01  7.7810474E-04  4.5164940E-03 -5.2941657E-03  2.0555356E-03  0.0000000E+00
  7.3212750E+01  7.8001161E-04  4.5163165E-03 -5.2958942E-03  2.0555021E-03  0.0000000E+00
  7.3212750E+01  7.8191930E-04  4.5161366E-03 -5.2976211E-03  2.0554686E-03  0.0000000E+00
  7.3212750E+01  7.8388566E-04  4.5159488E-03 -5.2993988E-03  2.0554341E-03  0.0000000E+00
  7.3212750E+01  7.8579502E-04  4.5157641E-03 -5.3011227E-03  2.0554005E-03  0.0000000E+00
  7.3212750E+01  7.8770521E-04  4.5155771E-03 -5.3028450E-03  2.0553668E-03  0.0000000E+00
  7.3212750E+01  7.8967413E-04  4.5153820E-03 -5.3046180E-03  2.0553321E-03  0.0000000E+00
  7.3212750E+01  7.9158598E-04  4.5151903E-03 -5.3063373E-03  2.0552984E-03  0.0000000E+00
  7.3212750E+01  7.9349864E-04  4.5149963E-03 -5.3080551E-03  2.0552645E-03  0.0000000E+00
  7.3212750E+01  7.9547012E-04  4.5147939E-03 -5.3098234E-03  2.0552297E-03  0.0000000E+00
  7.3212750E+01  7.9738443E-04  4.5145952E-03 -5.3115381E-03  2.0551957E-03  0.0000000E+00
  7.3212750E+01  7.9929955E-04  4.5143942E-03 -5.3132514E-03  2.0551618E-03  0.0000000E+00
  7.3212750E+01  8.0127355E-04  4.5141847E-03 -5.3150150E-03  2.0551267E-03  0.0000000E+00
  7.3212750E+01  8.0319032E-04  4.5139790E-03 -5.3167252E-03  2.0550926E-03  0.0000000E+00
  7.3212750E+01  8.0516600E-04  4.5137646E-03 -5.3184857E-03  2.0550574E-03  0.0000000E+00
  7.3212750E+01  8.0708440E-04  4.5135543E-03 -5.3201929E-03  2.0550233E-03  0.0000000E+00
  7.3212750E+01  8.0900359E-04  4.5133417E-03 -5.3218987E-03  2.0549890E-03  0.0000000E+00
  7.3212750E+01  8.1098178E-04  4.5131202E-03 -5.3236546E-03  2.0549537E-03  0.0000000E+00
  7.3212750E+01  8.1290259E-04  4.5129030E-03 -5.3253573E-03  2.0549193E-03  0.0000000E+00
  7.3212750E+01  8.1482420E-04  4.5126835E-03 -5.3270586E-03  2.0548849E-03  0.0000000E+00
  7.3212750E+01  8.1680488E-04  4.5124549E-03 -5.3288098E-03  2.0548494E-03  0.0000000E+00
  7.3212750E+01  8.1872809E-04  4.5122308E-03 -5.3305081E-03  2.0548149E-03  0.0000000E+00
  7.3212750E+01  8.2065210E-04  4.5120045E-03 -5.3322049E-03  2.0547803E-03  0.0000000E+00
  7.3212750E+01  8.2263524E-04  4.5117689E-03 -5.3339517E-03  2.0547446E-03  0.0000000E+00
  7.3212750E+01  8.2456085E-04  4.5115380E-03 -5.3356455E-03  2.0547099E-03  0.0000000E+00
  7.3212750E+01  8.2648724E-04  4.5113048E-03 -5.3373379E-03  2.0546752E-03  0.0000000E+00
  7.3212750E+01  8.2847283E-04  4.5110622E-03 -5.3390801E-03  2.0546394E-03  0.0000000E+00
  7.3212750E+01  8.3040081E-04  4.5108245E-03 -5.3407695E-03  2.0546045E-03  0.0000000E+00
  7.3212750E+01  8.3238802E-04  4.5105772E-03 -5.3425086E-03  2.0545686E-03  0.0000000E+00
  7.3212750E+01  8.3431758E-04  4.5103350E-03 -5.3441951E-03  2.0545336E-03  0.0000000E+00
  7.3212750E+01  8.3624792E-04  4.5100905E-03 -5.3458802E-03  2.0544986E-03  0.0000000E+00
  7.3212750E+01  8.3823756E-04  4.5098363E-03 -5.3476148E-03  2.0544625E-03  0.0000000E+00
  7.3212750E+01  8.4016946E-04  4.5095874E-03 -5.3492969E-03  2.0544273E-03  0.0000000E+00
  7.3212750E+01  8.4210213E-04  4.5093362E-03 -5.3509776E-03  2.0543922E-03  0.0000000E+00
  7.3212750E+01  8.4409417E-04  4.5090751E-03 -5.3527077E-03  2.0543559E-03  0.0000000E+00
  7.3212750E+01  8.4602840E-04  4.5088195E-03 -5.3543855E-03  2.0543206E-03  0.0000000E+00
  7.3212750E+01  8.4796340E-04  4.5085617E-03 -5.3560619E-03  2.0542853E-03  0.0000000E+00
  7.3212750E+01  8.4995783E-04  4.5082937E-03 -5.3577875E-03  2.0542488E-03  0.0000000E+00
  7.3212750E+01  8.5189437E-04  4.5080314E-03 -5.3594610E-03  2.0542133E-03  0.0000000E+00
  7.3212750E+01  8.5383167E-04  4.5077670E-03 -5.3611330E-03  2.0541778E-03  0.0000000E+00
  7.3212750E+01  8.5582847E-04  4.5074922E-03 -5.3628542E-03  2.0541412E-03  0.0000000E+00
  7.3212750E+01  8.5776731E-04  4.5072234E-03 -5.3645234E-03  2.0541056E-03  0.0000000E+00
  7.3212750E+01  8.5976569E-04  4.5069441E-03 -5.3662416E-03  2.0540688E-03  0.0000000E+00
  7.3212750E+01  8.6170605E-04  4.5066708E-03 -5.3679079E-03  2.0540331E-03  0.0000000E+00
  7.3212750E+01  8.6364717E-04  4.5063953E-03 -5.3695728E-03  2.0539973E-03  0.0000000E+00
  7.3212750E+01  8.6564789E-04  4.5061093E-03 -5.3712867E-03  2.0539604E-03  0.0000000E+00
  7.3212750E+01  8.6759052E-04  4.5058295E-03 -5.3729487E-03  2.0539245E-03  0.0000000E+00
  7.3212750E+01  8.6953390E-04  4.5055475E-03 -5.3746093E-03  2.0538886E-03  0.0000000E+00
  7.3212750E+01  8.7153694E-04  4.5052547E-03 -5.3763188E-03  2.0538515E-03  0.0000000E+00
  7.3212750E+01  8.7348183E-04  4.5049684E-03 -5.3779765E-03  2.0538154E-03  0.0000000E+00
  7.3212750E+01  8.7542745E-04  4.5046800E-03 -5.3796329E-03  2.0537793E-03  0.0000000E+00
  7.3212750E+01  8.7743281E-04  4.5043805E-03 -5.3813380E-03  2.0537420E-03  0.0000000E+00
  7.3212750E+01  8.7937993E-04  4.5040877E-03 -5.3829916E-03  2.0537058E-03  0.0000000E+00
  7.3212750E+01  8.8132779E-04  4.5037928E-03 -5.3846438E-03  2.0536696E-03  0.0000000E+00
  7.3212750E+01  8.8333543E-04  4.5034868E-03 -5.3863446E-03  2.0536321E-03  0.0000000E+00
  7.3212750E+01  8.8528477E-04  4.5031876E-03 -5.3879939E-03  2.0535957E-03  0.0000000E+00
  7.3212750E+01  8.8723484E-04  4.5028862E-03 -5.3896419E-03  2.0535593E-03  0.0000000E+00
  7.3212750E+01  8.8924477E-04  4.5025736E-03 -5.3913384E-03  2.0535217E-03  0.0000000E+00
  7.3212750E+01  8.9119631E-04  4.5022680E-03 -5.3929835E-03  2.0534851E-03  0.0000000E+00
  7.3212750E+01  8.9320775E-04  4.5019509E-03 -5.3946771E-03  2.0534474E-03  0.0000000E+00
  7.3212750E+01  8.9516077E-04  4.5016411E-03 -5.3963195E-03  2.0534107E-03  0.0000000E+00
  7.3212750E+01  8.9711450E-04  4.5013292E-03 -5.3979606E-03  2.0533740E-03  0.0000000E+00
  7.3212750E+01  8.9912819E-04  4.5010056E-03 -5.3996499E-03  2.0533361E-03  0.0000000E+00
  7.3212750E+01  9.0108338E-04  4.5006894E-03 -5.4012881E-03  2.0532993E-03  0.0000000E+00
  7.3212750E+01  9.0303928E-04  4.5003711E-03 -5.4029250E-03  2.0532624E-03  0.0000000E+00
  7.3212750E+01  9.0505520E-04  4.5000411E-03 -5.4046101E-03  2.0532244E-03  0.0000000E+00
  7.3212750E+01  9.0701255E-04  4.4997186E-03 -5.4062442E-03  2.0531874E-03  0.0000000E+00
  7.3212750E+01  9.0897062E-04  4.4993941E-03 -5.4078770E-03  2.0531503E-03  0.0000000E+00
  7.3212750E+01  9.1098875E-04  4.4990575E-03 -5.4095579E-03  2.0531121E-03  0.0000000E+00
  7.3212750E+01  9.1294825E-04  4.4987288E-03 -5.4111879E-03  2.0530749E-03  0.0000000E+00
  7.3212750E+01  9.1490845E-04  4.4983980E-03 -5.4128166E-03  2.0530377E-03  0.0000000E+00
  7.3212750E+01  9.1692879E-04  4.4980551E-03 -5.4144932E-03  2.0529993E-03  0.0000000E+00
  7.3212750E+01  9.1889042E-04  4.4977202E-03 -5.4161192E-03  2.0529619E-03  0.0000000E+00
  7.3212750E+01  9.2091222E-04  4.4973730E-03 -5.4177930E-03  2.0529234E-03  0.0000000E+00
  7.3212750E+01  9.2287527E-04  4.4970339E-03 -5.4194163E-03  2.0528860E-03  0.0000000E+00
  7.3212750E+01  9.2483901E-04  4.4966928E-03 -5.4210382E-03  2.0528485E-03  0.0000000E+00
  7.3212750E+01  9.2686299E-04  4.4963392E-03 -5.4227078E-03  2.0528098E-03  0.0000000E+00
  7.3212750E+01  9.2882814E-04  4.4959940E-03 -5.4243270E-03  2.0527722E-03  0.0000000E+00
  7.3212750E+01  9.3079398E-04  4.4956467E-03 -5.4259449E-03  2.0527345E-03  0.0000000E+00
  7.3212750E+01  9.3282011E-04  4.4952868E-03 -5.4276104E-03  2.0526956E-03  0.0000000E+00
  7.3212750E+01  9.3478735E-04  4.4949355E-03 -5.4292256E-03  2.0526578E-03  0.0000000E+00
  7.3212750E+01  9.3675528E-04  4.4945821E-03 -5.4308394E-03  2.0526200E-03  0.0000000E+00
  7.3212750E+01  9.3878355E-04  4.4942159E-03 -5.4325008E-03  2.0525810E-03  0.0000000E+00
  7.3212750E+01  9.4075287E-04  4.4938585E-03 -5.4341120E-03  2.0525430E-03  0.0000000E+00
  7.3212750E+01  9.4272286E-04  4.4934991E-03 -5.4357219E-03  2.0525050E-03  0.0000000E+00
  7.3212750E+01  9.4475326E-04  4.4931267E-03 -5.4373791E-03  2.0524658E-03  0.0000000E+00
  7.3212750E+01  9.4672463E-04  4.4927632E-03 -5.4389863E-03  2.0524277E-03  0.0000000E+00
  7.3212750E+01  9.4875645E-04  4.4923866E-03 -5.4406409E-03  2.0523883E-03  0.0000000E+00
  7.3212750E+01  9.5072919E-04  4.4920191E-03 -5.4422454E-03  2.0523501E-03  0.0000000E+00
  7.3212750E+01  9.5270260E-04  4.4916496E-03 -5.4438486E-03  2.0523118E-03  0.0000000E+00
  7.3212750E+01  9.5473652E-04  4.4912669E-03 -5.4454991E-03  2.0522723E-03  0.0000000E+00
  7.3212750E+01  9.5671129E-04  4.4908934E-03 -5.4470997E-03  2.0522339E-03  0.0000000E+00
  7.3212750E+01  9.5868673E-04  4.4905179E-03 -5.4486990E-03  2.0521955E-03  0.0000000E+00
  7.3212750E+01  9.6072273E-04  4.4901290E-03 -5.4503454E-03  2.0521558E-03  0.0000000E+00
  7.3212750E+01  9.6269952E-04  4.4897496E-03 -5.4519421E-03  2.0521172E-03  0.0000000E+00
  7.3212750E+01  9.6467697E-04  4.4893682E-03 -5.4535375E-03  2.0520786E-03  0.0000000E+00
  7.3212750E+01  9.6671504E-04  4.4889732E-03 -5.4551798E-03  2.0520387E-03  0.0000000E+00
  7.3212750E+01  9.6869383E-04  4.4885878E-03 -5.4567726E-03  2.0520000E-03  0.0000000E+00
  7.3212750E+01  9.7067328E-04  4.4882005E-03 -5.4583641E-03  2.0519612E-03  0.0000000E+00
  7.3212750E+01  9.7271340E-04  4.4877994E-03 -5.4600025E-03  2.0519212E-03  0.0000000E+00
  7.3212750E+01  9.7469418E-04  4.4874082E-03 -5.4615913E-03  2.0518823E-03  0.0000000E+00
  7.3212750E+01  9.7667561E-04  4.4870150E-03 -5.4631789E-03  2.0518433E-03  0.0000000E+00
  7.3212750E+01  9.7871777E-04  4.4866079E-03 -5.4648133E-03  2.0518031E-03  0.0000000E+00
  7.3212750E+01  9.8070052E-04  4.4862108E-03 -5.4663983E-03  2.0517640E-03  0.0000000E+00
  7.3212750E+01  9.8274403E-04  4.4857996E-03 -5.4680301E-03  2.0517237E-03  0.0000000E+00
  7.3212750E+01  9.8472810E-04  4.4853986E-03 -5.4696125E-03  2.0516845E-03  0.0000000E+00
  7.3212750E+01  9.8671280E-04  4.4849957E-03 -5.4711937E-03  2.0516453E-03  0.0000000E+00
  7.3212750E+01  9.8875833E-04  4.4845786E-03 -5.4728214E-03  2.0516048E-03  0.0000000E+00
  7.3212750E+01  9.9074434E-04  4.4841718E-03 -5.4744000E-03  2.0515654E-03  0.0000000E+00
  7.3212750E+01  9.9273099E-04  4.4837631E-03 -5.4759774E-03  2.0515260E-03  0.0000000E+00
  7.3212750E+01  9.9477851E-04  4.4833401E-03 -5.4776012E-03  2.0514854E-03  0.0000000E+00
  7.3212750E+01  9.9676645E-04  4.4829275E-03 -5.4791760E-03  2.0514458E-03  0.0000000E+00
  7.3212750E+01  9.9875503E-04  4.4825131E-03 -5.4807495E-03  2.0514062E-03  0.0000000E+00
  7.3212750E+01  1.0008045E-03  4.4820841E-03 -5.4823695E-03  2.0513654E-03  0.0000000E+00
  7.3212750E+01  1.0027944E-03  4.4816659E-03 -5.4839405E-03  2.0513257E-03  0.0000000E+00
  7.3212750E+01  1.0047849E-03  4.4812457E-03 -5.4855102E-03  2.0512859E-03  0.0000000E+00
  7.3212750E+01  1.0068363E-03  4.4808109E-03 -5.4871262E-03  2.0512449E-03  0.0000000E+00
  7.3212750E+01  1.0088281E-03  4.4803869E-03 -5.4886934E-03  2.0512050E-03  0.0000000E+00
  7.3212750E+01  1.0108809E-03  4.4799482E-03 -5.4903069E-03  2.0511639E-03  0.0000000E+00
  7.3212750E+01  1.0128739E-03  4.4795204E-03 -5.4918716E-03  2.0511239E-03  0.0000000E+00
  7.3212750E+01  1.0148675E-03  4.4790908E-03 -5.4934350E-03  2.0510839E-03  0.0000000E+00
  7.3212750E+01  1.0169223E-03  4.4786463E-03 -5.4950446E-03  2.0510426E-03  0.0000000E+00
  7.3212750E+01  1.0189172E-03  4.4782129E-03 -5.4966056E-03  2.0510024E-03  0.0000000E+00
  7.3212750E+01  1.0209127E-03  4.4777777E-03 -5.4981653E-03  2.0509622E-03  0.0000000E+00
  7.3212750E+01  1.0229693E-03  4.4773273E-03 -5.4997710E-03  2.0509207E-03  0.0000000E+00
  7.3212750E+01  1.0249661E-03  4.4768883E-03 -5.5013282E-03  2.0508804E-03  0.0000000E+00
  7.3212750E+01  1.0269635E-03  4.4764475E-03 -5.5028843E-03  2.0508400E-03  0.0000000E+00
  7.3212750E+01  1.0290220E-03  4.4759914E-03 -5.5044861E-03  2.0507983E-03  0.0000000E+00
  7.3212750E+01  1.0310206E-03  4.4755469E-03 -5.5060397E-03  2.0507578E-03  0.0000000E+00
  7.3212750E+01  1.0330199E-03  4.4751005E-03 -5.5075920E-03  2.0507173E-03  0.0000000E+00
  7.3212750E+01  1.0350803E-03  4.4746387E-03 -5.5091901E-03  2.0506754E-03  0.0000000E+00
  7.3212750E+01  1.0370808E-03  4.4741886E-03 -5.5107399E-03  2.0506348E-03  0.0000000E+00
  7.3212750E+01  1.0391425E-03  4.4737230E-03 -5.5123355E-03  2.0505928E-03  0.0000000E+00
  7.3212750E+01  1.0411441E-03  4.4732692E-03 -5.5138829E-03  2.0505520E-03  0.0000000E+00
  7.3212750E+01  1.0431464E-03  4.4728137E-03 -5.5154290E-03  2.0505112E-03  0.0000000E+00
  7.3212750E+01  1.0452100E-03  4.4723424E-03 -5.5170208E-03  2.0504690E-03  0.0000000E+00
  7.3212750E+01  1.0472134E-03  4.4718832E-03 -5.5185646E-03  2.0504281E-03  0.0000000E+00
  7.3212750E+01  1.0492175E-03  4.4714221E-03 -5.5201071E-03  2.0503871E-03  0.0000000E+00
  7.3212750E+01  1.0512830E-03  4.4709452E-03 -5.5216951E-03  2.0503448E-03  0.0000000E+00
  7.3212750E+01  1.0532882E-03  4.4704805E-03 -5.5232352E-03  2.0503036E-03  0.0000000E+00
  7.3212750E+01  1.0552941E-03  4.4700141E-03 -5.5247741E-03  2.0502624E-03  0.0000000E+00
  7.3212750E+01  1.0573614E-03  4.4695316E-03 -5.5263584E-03  2.0502199E-03  0.0000000E+00
  7.3212750E+01  1.0593684E-03  4.4690615E-03 -5.5278949E-03  2.0501786E-03  0.0000000E+00
  7.3212750E+01  1.0613761E-03  4.4685896E-03 -5.5294301E-03  2.0501373E-03  0.0000000E+00
  7.3212750E+01  1.0634452E-03  4.4681015E-03 -5.5310107E-03  2.0500946E-03  0.0000000E+00
  7.3212750E+01  1.0654540E-03  4.4676261E-03 -5.5325436E-03  2.0500531E-03  0.0000000E+00
  7.3212750E+01  1.0674634E-03  4.4671488E-03 -5.5340753E-03  2.0500116E-03  0.0000000E+00
  7.3212750E+01  1.0695343E-03  4.4666553E-03 -5.5356522E-03  2.0499688E-03  0.0000000E+00
  7.3212750E+01  1.0715449E-03  4.4661744E-03 -5.5371815E-03  2.0499271E-03  0.0000000E+00
  7.3212750E+01  1.0736170E-03  4.4656772E-03 -5.5387559E-03  2.0498842E-03  0.0000000E+00
  7.3212750E+01  1.0756287E-03  4.4651928E-03 -5.5402828E-03  2.0498424E-03  0.0000000E+00
  7.3212750E+01  1.0776410E-03  4.4647066E-03 -5.5418085E-03  2.0498006E-03  0.0000000E+00
  7.3212750E+01  1.0797149E-03  4.4642039E-03 -5.5433792E-03  2.0497574E-03  0.0000000E+00
  7.3212750E+01  1.0817284E-03  4.4637142E-03 -5.5449026E-03  2.0497155E-03  0.0000000E+00
  7.3212750E+01  1.0837424E-03  4.4632228E-03 -5.5464248E-03  2.0496735E-03  0.0000000E+00
  7.3212750E+01  1.0858181E-03  4.4627146E-03 -5.5479919E-03  2.0496302E-03  0.0000000E+00
  7.3212750E+01  1.0878333E-03  4.4622197E-03 -5.5495117E-03  2.0495881E-03  0.0000000E+00
  7.3212750E+01  1.0898490E-03  4.4617230E-03 -5.5510303E-03  2.0495459E-03  0.0000000E+00
  7.3212750E+01  1.0919265E-03  4.4612094E-03 -5.5525938E-03  2.0495024E-03  0.0000000E+00
  7.3212750E+01  1.0939433E-03  4.4607092E-03 -5.5541101E-03  2.0494601E-03  0.0000000E+00
  7.3212750E+01  1.0959608E-03  4.4602073E-03 -5.5556252E-03  2.0494178E-03  0.0000000E+00
  7.3212750E+01  1.0980400E-03  4.4596884E-03 -5.5571851E-03  2.0493741E-03  0.0000000E+00
  7.3212750E+01  1.1000585E-03  4.4591830E-03 -5.5586979E-03  2.0493317E-03  0.0000000E+00
  7.3212750E+01  1.1021389E-03  4.4586605E-03 -5.5602553E-03  2.0492879E-03  0.0000000E+00
  7.3212750E+01  1.1041585E-03  4.4581517E-03 -5.5617658E-03  2.0492453E-03  0.0000000E+00
  7.3212750E+01  1.1061788E-03  4.4576411E-03 -5.5632751E-03  2.0492027E-03  0.0000000E+00
  7.3212750E+01  1.1082608E-03  4.4571133E-03 -5.5648289E-03  2.0491587E-03  0.0000000E+00
  7.3212750E+01  1.1102822E-03  4.4565993E-03 -5.5663359E-03  2.0491159E-03  0.0000000E+00
  7.3212750E+01  1.1123041E-03  4.4560836E-03 -5.5678418E-03  2.0490731E-03  0.0000000E+00
  7.3212750E+01  1.1143879E-03  4.4555505E-03 -5.5693921E-03  2.0490290E-03  0.0000000E+00
  7.3212750E+01  1.1164109E-03  4.4550313E-03 -5.5708956E-03  2.0489861E-03  0.0000000E+00
  7.3212750E+01  1.1184344E-03  4.4545105E-03 -5.5723980E-03  2.0489431E-03  0.0000000E+00
  7.3212750E+01  1.1205199E-03  4.4539721E-03 -5.5739447E-03  2.0488987E-03  0.0000000E+00
  7.3212750E+01  1.1225445E-03  4.4534479E-03 -5.5754448E-03  2.0488556E-03  0.0000000E+00
  7.3212750E+01  1.1245697E-03  4.4529220E-03 -5.5769438E-03  2.0488125E-03  0.0000000E+00
  7.3212750E+01  1.1266568E-03  4.4523785E-03 -5.5784870E-03  2.0487680E-03  0.0000000E+00
  7.3212750E+01  1.1286831E-03  4.4518492E-03 -5.5799837E-03  2.0487247E-03  0.0000000E+00
  7.3212750E+01  1.1307713E-03  4.4513021E-03 -5.5815245E-03  2.0486801E-03  0.0000000E+00
  7.3212750E+01  1.1327986E-03  4.4507695E-03 -5.5830189E-03  2.0486367E-03  0.0000000E+00
  7.3212750E+01  1.1348265E-03  4.4502351E-03 -5.5845122E-03  2.0485933E-03  0.0000000E+00
  7.3212750E+01  1.1369164E-03  4.4496829E-03 -5.5860496E-03  2.0485484E-03  0.0000000E+00
  7.3212750E+01  1.1389454E-03  4.4491453E-03 -5.5875406E-03  2.0485049E-03  0.0000000E+00
  7.3212750E+01  1.1409748E-03  4.4486059E-03 -5.5890305E-03  2.0484613E-03  0.0000000E+00
  7.3212750E+01  1.1430664E-03  4.4480486E-03 -5.5905643E-03  2.0484163E-03  0.0000000E+00
  7.3212750E+01  1.1450969E-03  4.4475059E-03 -5.5920520E-03  2.0483725E-03  0.0000000E+00
  7.3212750E+01  1.1471279E-03  4.4469617E-03 -5.5935385E-03  2.0483287E-03  0.0000000E+00
  7.3212750E+01  1.1492211E-03  4.4463992E-03 -5.5950689E-03  2.0482836E-03  0.0000000E+00
  7.3212750E+01  1.1512532E-03  4.4458516E-03 -5.5965531E-03  2.0482397E-03  0.0000000E+00
  7.3212750E+01  1.1532858E-03  4.4453024E-03 -5.5980363E-03  2.0481957E-03  0.0000000E+00
  7.3212750E+01  1.1553806E-03  4.4447348E-03 -5.5995633E-03  2.0481503E-03  0.0000000E+00
  7.3212750E+01  1.1574142E-03  4.4441823E-03 -5.6010442E-03  2.0481062E-03  0.0000000E+00
  7.3212750E+01  1.1594484E-03  4.4436282E-03 -5.6025240E-03  2.0480621E-03  0.0000000E+00
  7.3212750E+01  1.1615448E-03  4.4430556E-03 -5.6040475E-03  2.0480166E-03  0.0000000E+00
  7.3212750E+01  1.1635800E-03  4.4424982E-03 -5.6055251E-03  2.0479723E-03  0.0000000E+00
  7.3212750E+01  1.1656774E-03  4.4419222E-03 -5.6070464E-03  2.0479267E-03  0.0000000E+00
  7.3212750E+01  1.1677136E-03  4.4413616E-03 -5.6085217E-03  2.0478823E-03  0.0000000E+00
  7.3212750E+01  1.1697504E-03  4.4407993E-03 -5.6099960E-03  2.0478378E-03  0.0000000E+00
  7.3212750E+01  1.1718494E-03  4.4402184E-03 -5.6115138E-03  2.0477920E-03  0.0000000E+00
  7.3212750E+01  1.1738871E-03  4.4396529E-03 -5.6129859E-03  2.0477474E-03  0.0000000E+00
  7.3212750E+01  1.1759254E-03  4.4390858E-03 -5.6144569E-03  2.0477028E-03  0.0000000E+00
  7.3212750E+01  1.1780259E-03  4.4384999E-03 -5.6159713E-03  2.0476568E-03  0.0000000E+00
  7.3212750E+01  1.1800652E-03  4.4379295E-03 -5.6174401E-03  2.0476121E-03  0.0000000E+00
  7.3212750E+01  1.1821050E-03  4.4373577E-03 -5.6189079E-03  2.0475673E-03  0.0000000E+00
  7.3212750E+01  1.1842071E-03  4.4367668E-03 -5.6204189E-03  2.0475211E-03  0.0000000E+00
  7.3212750E+01  1.1862478E-03  4.4361917E-03 -5.6218844E-03  2.0474762E-03  0.0000000E+00
  7.3212750E+01  1.1882891E-03  4.4356151E-03 -5.6233489E-03  2.0474312E-03  0.0000000E+00
  7.3212750E+01  1.1903927E-03  4.4350193E-03 -5.6248566E-03  2.0473849E-03  0.0000000E+00
  7.3212750E+01  1.1924350E-03  4.4344394E-03 -5.6263189E-03  2.0473398E-03  0.0000000E+00
  7.3212750E+01  1.1945396E-03  4.4338404E-03 -5.6278243E-03  2.0472933E-03  0.0000000E+00
  7.3212750E+01  1.1965829E-03  4.4332574E-03 -5.6292844E-03  2.0472481E-03  0.0000000E+00
  7.3212750E+01  1.1986266E-03  4.4326728E-03 -5.6307435E-03  2.0472028E-03  0.0000000E+00
  7.3212750E+01  1.2007328E-03  4.4320689E-03 -5.6322456E-03  2.0471561E-03  0.0000000E+00
  7.3212750E+01  1.2027775E-03  4.4314812E-03 -5.6337025E-03  2.0471108E-03  0.0000000E+00
  7.3212750E+01  1.2048226E-03  4.4308919E-03 -5.6351583E-03  2.0470653E-03  0.0000000E+00
  7.3212750E+01  1.2069303E-03  4.4302832E-03 -5.6366571E-03  2.0470185E-03  0.0000000E+00
  7.3212750E+01  1.2089764E-03  4.4296908E-03 -5.6381108E-03  2.0469729E-03  0.0000000E+00
  7.3212750E+01  1.2110231E-03  4.4290969E-03 -5.6395634E-03  2.0469273E-03  0.0000000E+00
  7.3212750E+01  1.2131322E-03  4.4284834E-03 -5.6410589E-03  2.0468802E-03  0.0000000E+00
  7.3212750E+01  1.2151798E-03  4.4278863E-03 -5.6425094E-03  2.0468345E-03  0.0000000E+00
  7.3212750E+01  1.2172279E-03  4.4272878E-03 -5.6439588E-03  2.0467887E-03  0.0000000E+00
  7.3212750E+01  1.2193385E-03  4.4266695E-03 -5.6454511E-03  2.0467415E-03  0.0000000E+00
  7.3212750E+01  1.2213875E-03  4.4260678E-03 -5.6468984E-03  2.0466956E-03  0.0000000E+00
  7.3212750E+01  1.2234991E-03  4.4254463E-03 -5.6483884E-03  2.0466482E-03  0.0000000E+00
